file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00850_0348_2272401_to_2274612,ད་ང་འདྲ་བོ་ཡིན་ན། ང་འབྲས་བུ་རེད་ཟེ།  ,da nga 'dra bo yin na/_nga 'bras bu red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00850_0348_2272401_to_2274612.wav,STT_TT,2,37,2.211,wav16k/STT_TT00850_0348_2272401_to_2274612.wav,ད་ང་འདྲ་བོ་ཡིན་ན། ང་འབྲས་བུ་རེད་ཟེ།
STT_TT00850_0341_2222940_to_2226045,ཁོ་ལ་ལྟོས་ཏེ་རིང་ང་རེད། ཁོ་ལ་ལྟོས་ཏེ་ཐུང་ང་རེད་ཟེ་ལབ་ཚར་ནས།  ,kho la ltos te ring nga red/_kho la ltos te thung nga red ze lab tshar nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00850_0341_2222940_to_2226045.wav,STT_TT,2,61,3.105,wav16k/STT_TT00850_0341_2222940_to_2226045.wav,ཁོ་ལ་ལྟོས་ཏེ་རིང་བ་རེད། ཁོ་ལ་ལྟོས་ཏེ་ཐུང་བ་རེད་ཟེ་ལབ་ཚར་ཡིན་ན།
STT_TT00850_0378_2457925_to_2461064,ཕུང་པོ་ཁོ་རང་ང་ཡིན་ན། ཨེ་ནས་ང་ཐུན་མོང་མ་ཡིན་ཐུན་མོང་མ་ཡིན་པ་དེ་མེད་ངེ་ཆགས་འགྲོ་ ,phung po kho rang nga yin na/_e nas nga thun mong ma yin thun mong ma yin pa de med nge chags 'gro _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00850_0378_2457925_to_2461064.wav,STT_TT,2,80,3.139,wav16k/STT_TT00850_0378_2457925_to_2461064.wav,ཕུང་པོ་ཁོ་རང་ང་ཡིན་ན། ཨེ་ནས་ང་ཐུན་མོང་མཡན། ཐུན་མོང་མ་ཡིན་པ་དེ་མིན་མྱི་ཆགས་རེད།
STT_TT00850_0381_2475610_to_2478259,ཁོ་དེ་ནང་བཞིན་ཕུང་པོ་དེ་ལ་ང་ཟེ་ལབ་པ་མ་གཏོགས།  ,kho de nang bzhin phung po de la nga ze lab pa ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00850_0381_2475610_to_2478259.wav,STT_TT,2,46,2.649,wav16k/STT_TT00850_0381_2475610_to_2478259.wav,ཁོ་དེ་ནང་བཞིན། ཕུང་པོ་དེ་ལ་ང་ཟེ་ལབ་མ་གཏོགས།
STT_TT00850_0357_2343732_to_2347849,དེ་ལ་ལྟོས་ནས་ང་ཨ་ཆོས་བཤད་ངེ་རེད། དེ་བྱས་དུས།  ,de la ltos nas nga a chos bshad nge red/_de byas dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00850_0357_2343732_to_2347849.wav,STT_TT,2,46,4.117,wav16k/STT_TT00850_0357_2343732_to_2347849.wav,དེ་ལ་ལྟོས་ནས་ ང་ཨཆོས་བཤད་ངེ་རེད། དེ་བྱས་དུས།
STT_HS0007_0182_1162807_to_1164923,ཨེ་ནས་དེ་གཡས་གཡོན་གྲོང་པ་དེ་ཚོ་ལ་པུ་གུ་འདུག་བེ་ཡ།  ,e nas de g.yas g.yon grong pa de tsho la pu gu 'dug be ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0007_0182_1162807_to_1164923.wav,STT_HS,2,51,2.116,wav16k/STT_HS0007_0182_1162807_to_1164923.wav,ཨེ་ནས་དི་གཡས་གཡོན་གྲོང་པ་དེ་ཚོ་ལ་བུ་གུ་འདུག་བེ།
STT_AB00705_0302_2173370_to_2179991,དཔྱད་ཐབས་བཅས་ནི་ངོ་བོ་གཅིག་གི་ཆ་ཤས་ཏེ་གང་ཟག་སྒེར་སོ་སོའི་སེམས་ཀྱི་རྣམ་པ་འདྲ་མིན་ཡིན།  ,dpyad thabs bcas ni ngo bo gcig gi cha shas te gang zag sger so so'i sems kyi rnam pa 'dra min yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00705_0302_2173370_to_2179991.wav,STT_AB,2,86,6.621,wav16k/STT_AB00705_0302_2173370_to_2179991.wav,དཔྱད་ཐབས་ཅས་ནི་ངོ་བོ་གཅིག་གི་ཆ་ཤས་དེ་གང་ཟག་སྒེར་སོ་སོའི་སེམས་ཀྱི་རྣམ་པ་འདྲ་མིན་ཡིན།
STT_HS0007_0184_1174769_to_1178387,བོད་ལ་ཡིན་ན་ཕྲུ་གུ་དེ་དེ་ཚོ་མཉམ་དུ་ནང་བཞིན་མ་རེད།  ,bod la yin na phru gu de de tsho mnyam du nang bzhin ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0007_0184_1174769_to_1178387.wav,STT_HS,2,51,3.618,wav16k/STT_HS0007_0184_1174769_to_1178387.wav,བོད་ལ་ཡིན་ན་ཕྲུ་གུ་དང་དེ་ཚོ་ནས་་དོ་ནང་བཞིན་མ་རེད།
STT_TT00850_0356_2338703_to_2341082,ཆོས་བཤད་ས་མེད་ན། ཆོས་བཤད་པའི་བྱ་བ་དེ་མེད་ན།  ,chos bshad sa med na/_chos bshad pa'i bya ba de med na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00850_0356_2338703_to_2341082.wav,STT_TT,2,45,2.379,wav16k/STT_TT00850_0356_2338703_to_2341082.wav,ཆོས་བཤད་ས་མེད་ན། ཆོས་བཤད་པའི་བྱ་བ་དེ་མེད་ན།
STT_TT00850_0358_2347900_to_2351629,ད་ང་ག་རེ་རེད་ལབ་ན་ཡེ། ཚང་མ་ཅིག་ལ་ལྟོས་ནས།  ,da nga ga re red lab na ye/_tshang ma cig la ltos nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00850_0358_2347900_to_2351629.wav,STT_TT,2,43,3.729,wav16k/STT_TT00850_0358_2347900_to_2351629.wav,ད་ང་ག་རེ་རེད་ལབ་ནསཡེ་ཚང་མ། གཅིག་ལ་ལྟོས་ནས།
